1108939,2011059,0.40880052053594734
1108939,5700619,0.4087627735651284
1108939,1240073,0.4087490596748761
1108939,3615744,0.40864819585787165
1108939,5337029,0.40770087973133545
1108939,3256779,0.40654855884154745
1108939,3237763,0.4060420043746992
1108939,6405188,0.4054884648685842
1108939,8088001,0.405467160269683
1108939,4205822,0.40525331819014787
1108939,7651010,0.4040335595306411
1108939,1406041,0.4039698627023188
1108939,4631244,0.40385959760238543
1108939,4746823,0.4024472954566821
1108939,6612385,0.40124621937482646
1108939,6164667,0.40074811838195773
1108939,640910,0.400736792424867
1108939,1223226,0.4006871866026649
1108939,414222,0.40057904383710585
1108939,6179026,0.40036374032334193
1108939,3419836,0.3993671913239773
1108939,3506104,0.39862309640969273
1108939,6335029,0.39820592018543755
1108939,5807716,0.3972017103384379
1108939,2542854,0.3970841126912475
1112389,8138765,0.8024251433444579
1112389,5892677,0.7366078230498034
1112389,5892681,0.6636231553659996
1112389,8138768,0.6384704850958737
1112389,3394193,0.6179023921878708
1112389,4931198,0.6065063456221867
1112389,3394197,0.6057032711223247
1112389,5892682,0.5657729770188451
1112389,5099993,0.5614031991899212
1112389,5099991,0.559724933731177
1112389,6832274,0.5560303813471883
1112389,1403457,0.5530018578307418
1112389,5892680,0.5483284267697764
1112389,952750,0.5478477229954923
1112389,6780774,0.5462816286201134
1112389,7817890,0.5461905123765577
1112389,4284840,0.5394028819094324
1112389,7224811,0.5388295258705073
1112389,2713004,0.5363036403666348
1112389,6780773,0.5355133643531675
1112389,8138763,0.5342321380797541
1112389,8732300,0.5298388793021929
1112389,4284833,0.5246768767746524
1112389,4790809,0.5192664687609674
1112389,2086170,0.5189110832906594
1112389,7936677,0.5152565051021315
1112389,4284834,0.5101197059689057
1112389,1510661,0.5044686203100522
1112389,7632756,0.5029049866752319
1112389,4790816,0.4976907820727784
1112389,2086171,0.4974053301622431
1112389,648294,0.49731314170133756
1112389,2472193,0.4966184138641806
1112389,452842,0.48837723358045154
1112389,452841,0.48837723358045154
1112389,452838,0.48837723358045154
1112389,452837,0.48837723358045154
1112389,452836,0.48837723358045154
1112389,5225573,0.4866620755678884
1112389,5222231,0.48488259042706777
1112389,2472195,0.48394172099363947
1112389,3394196,0.478968340643331
1112389,8138782,0.47874149310463476
1112389,8097868,0.4780787304038922
1112389,4069,0.47313160569863416
1112389,8138767,0.46312526303125917
1112389,1953577,0.4630400087097278
1112389,3873935,0.46296871528520706
1112389,5290393,0.4622493541114487
1112389,6766060,0.46214773609016996
1112389,4931197,0.4621330465718917
1112389,7120427,0.46210867341046935
1112389,7120426,0.46210867341046935
1112389,7523036,0.4589226115506023
1112389,7592539,0.4583782447764937
1112389,6064417,0.45694028603976716
1112389,5016978,0.4550904791670251
1112389,4071,0.45229711894825037
1112389,7936683,0.44851257164789404
1112389,5584711,0.4468846412364735
1112389,2472194,0.4462928794232997
1112389,2622738,0.4461980591053915
1112389,3394194,0.4460724711821804
1112389,4284835,0.4448958088829954
1112389,5016975,0.44449363683208837
1112389,7119607,0.44444557887661734
1112389,4337245,0.4433546210621409
1112389,5892684,0.4407965569567659
1112389,4284837,0.4396382705972489
1112389,6794355,0.4340700224350573
1112389,7413424,0.43316524893773706
1112389,7651152,0.4314564840880666
1112389,952746,0.4293756879859193
1112389,5054164,0.42699648439929483
1112389,1133822,0.4262171128552136
1112389,4046104,0.4246628262167749
1112389,392995,0.41769132395938047
1112389,7119888,0.41436969748890934
1112389,4337251,0.4113370874757032
1112389,1449007,0.4107432299258994
1112389,7117139,0.4079834080966918
1112389,6083127,0.40701221007466676
1112389,7523038,0.40698218317532114
1112389,7523040,0.4064984562166545
1112389,8138762,0.4064912710409948
1112389,6064418,0.40234024372318844
1112389,6064419,0.4020218570085826
1112389,5486122,0.40175374678304104
1112389,2959506,0.4011049837686514
1112389,7651153,0.39986194853524526
1112389,6832269,0.3992753971127299
1112389,6082981,0.3985085890726761
1112389,6698197,0.3975077820187311
1112389,8568158,0.3973732460739049
1112389,6746142,0.3968484336637638
1112389,7936679,0.3961956378512363
1112389,8751295,0.3959970058435068
1112389,6832272,0.3958305032670345
1112389,6064420,0.3951472926869219
1112389,2472200,0.3949124503535959
792752,8803595,0.7199156932977941
792752,8803596,0.6906995173514507
792752,6571521,0.5903362073007473
792752,8803599,0.5156618298369816
792752,8803603,0.48147562199151056
792752,8803604,0.3339315880300231
792752,8803598,0.3064821916674066
792752,8803602,0.2600511239258995
792752,8666254,0.16682262294304678
792752,6348951,0.14451078952397123
792752,5080330,0.12598305274546792
792752,5080327,0.12243375342555039
1119729,982588,0.8163207039920927
1119729,6098307,0.8078583615808707
1119729,4103693,0.8048394173753356
1119729,8557135,0.7830547046237427
1119729,982580,0.7753488638922175
1119729,4103696,0.7753488638922175
1119729,6083373,0.7691676726402583
1119729,6178092,0.768738555452181
1119729,6800871,0.7662088616593469
1119729,330786,0.7528997550546063
1119729,8721935,0.7513894434415745
1119729,1765594,0.748630142919958
1119729,2787567,0.7378651430583514
1119729,8537212,0.7376720562364624
1119729,6188699,0.7362043758567873
1119729,2787566,0.7360143892390297
1119729,6133909,0.730830089109054
1119729,6188701,0.7292964712960898
1119729,3451057,0.7288294941058203
1119729,5823071,0.723443913068585
1119729,4469208,0.7220394456958261
1119729,6800870,0.7201576074321724
1119729,2203469,0.7057823246676118
1119729,8294486,0.7040417048231669
1119729,8537204,0.7028065835250042
1119729,8557133,0.6937617008820048
1119729,8294483,0.6936102271873483
1119729,2203470,0.6934234678338893
1119729,945784,0.6920991366893828
1119729,4469209,0.6884238999115446
1119729,1303633,0.6803639538974673
1119729,7030122,0.6774204125809777
1119729,2159309,0.6707594067445916
1119729,1904846,0.6687730480214856
1119729,6178090,0.6678135347466919
1119729,2109505,0.666339707116829
1119729,4037446,0.6656692143572669
1119729,5183625,0.6633086405051437
1119729,2190624,0.6606926412597206
1119729,610135,0.6587103572899875
1119729,6281189,0.6576804745407183
1119729,6523930,0.6558341522656154
1119729,5183620,0.6533256264842893
1119729,1495717,0.6523114736751001
1119729,3451055,0.6521097134089664
1119729,6178095,0.6316661533038229
1119729,2203472,0.6295777893157388
1119729,4103689,0.6293095523289721
1119729,1770933,0.6293095523289721
1119729,6344037,0.6293095523289721
1119729,945785,0.6229215007472204
1119729,2159304,0.6214178412108238
1119729,6178089,0.6204464800189399
1119729,5425445,0.6194951057193697
1119729,2218828,0.6158786984256649
1119729,1303638,0.6155800234901749
1119729,1246704,0.6152035164321303
1119729,6188698,0.6131076752102708
1119729,2159311,0.609688328376781
1119729,8068925,0.6084699746962996
1119729,385212,0.6079576849178489
1119729,330792,0.6020960811628723
1119729,6188702,0.6013299047817731
1119729,6178096,0.6013299047817731
1119729,2159307,0.6009937165250134
1119729,2218822,0.5988792796685874
1119729,1672585,0.5987318088117416
1119729,2190622,0.593123051625249
1119729,2159308,0.5874744403609128
1119729,330794,0.5873137847756503
1119729,6936329,0.5836772786471796
1119729,5875854,0.583311418091384
1119729,4882027,0.5828900339263413
1119729,6122014,0.5759932065313907
1119729,2203467,0.5724755427098857
1119729,6936328,0.5707475965301136
1119729,5103405,0.5682106225894606
1119729,5875857,0.5641284162287621
1119729,2218825,0.5630816335567008
1119729,2868515,0.5616126857195625
1119729,8537205,0.5602680069965286
1119729,4469207,0.5594495474755896
1119729,3451056,0.5592375806531618
1119729,2218824,0.5580821102757545
1119729,6244008,0.5561952301609858
1119729,4594468,0.5556953940491629
1119729,4594469,0.5540941033361458
1119729,2868518,0.5527777341317146
1119729,8068924,0.549370924535444
1119729,4594474,0.5492075941356405
1119729,2159310,0.5485332212442343
1119729,5875858,0.5460673074189805
1119729,3675989,0.5406971760935465
1119729,8556369,0.5405493048813919
1119729,4552178,0.5331109944080291
1119729,3675990,0.5330530965240629
1119729,385220,0.5327560357059825
1119729,6083379,0.5322435291078723
1119729,8557139,0.531463539466432
1119729,6122013,0.5306147171340551
1105095,8208160,0.642718277213204
1105095,8208163,0.6074458276731934
1105095,3598038,0.5937288516485613
1105095,3598029,0.5180090596068833
1105095,8208159,0.5078416518169981
1105095,8208165,0.5007059585017698
1105095,5030222,0.47452240995522516
1105095,3598032,0.47311551731747475
1105095,1688270,0.47250271966202395
1105095,8208166,0.4700210580748488
1105095,8374423,0.4656520381220202
1105095,8374422,0.4642183682861128
1105095,7048137,0.4640196580747638
1105095,6535301,0.45228504250851853
1105095,4303517,0.4513789266911513
1105095,6847368,0.44883168272482704
1105095,1424496,0.4461551856816625
1105095,5460253,0.44435157099846
1105095,8739292,0.44043871189632533
1105095,8208161,0.44034571407474776
1105095,3607586,0.43716094477267214
1105095,5029024,0.43150893003653923
1105095,7576784,0.42970359770157585
1105095,6811635,0.4284305639443397
1105095,7576782,0.42600039300629755
1105095,3099079,0.42355621155437373
1105095,773275,0.42237117610114694
1105095,3994008,0.42217483455336896
1105095,7368085,0.42039761515556107
1105095,5077534,0.4183673869884141
1105095,5107567,0.4182363332807815
1105095,8533370,0.4154932595421091
1105095,4839770,0.4109734710135461
1105095,8090296,0.4104285536404839
1105095,5976395,0.4098054166175779
1105095,6926654,0.4074155677856028
1105095,2469041,0.40629009361596546
1105095,3856153,0.4045015130382643
1105095,4828171,0.40434443376852186
1105095,7576781,0.40234786436723724
1105095,6620151,0.40189480836332003
1105095,3203934,0.39929039685450995
1105095,7711396,0.3988948974989723
1105095,2562335,0.3982602543750265
1105095,4518802,0.3979835023585833
1105095,2755422,0.3965724989251224
1105095,3539079,0.3959242813352262
1105095,2195236,0.3956534019790216
1105095,4885304,0.3952192793234107
1105095,3507941,0.3946992736972108
1105095,2975312,0.3939225690822811
1105095,2975313,0.39350890551343487
1105095,7735285,0.3930682368971277
1105095,2474354,0.3920459627380383
1105095,7465881,0.3918027699857708
1105095,773272,0.39042167168397196
1105095,8415033,0.390250616077181
1105095,4705659,0.39019645981046897
1105095,2062100,0.3878729239988858
1105095,434190,0.3871381222413726
1105095,4957983,0.38486489639054733
1105095,3994005,0.38415876495657963
1105095,5038396,0.38398546692273733
1105095,3074093,0.3837695806198094
1105095,6084924,0.3827440849856692
1105095,8208162,0.382317404036708
1105095,8178605,0.3820146043451353
1105095,3994000,0.38087144510422727
1105095,5115231,0.38035085324629
1105095,4285557,0.3801736288139486
1105095,1542624,0.3800922197974207
1105095,171975,0.37942351956215964
1105095,2582314,0.37827444107155794
1105095,4233902,0.37707784762040575
1105095,2372153,0.37527078375895817
1105095,1417456,0.3737544719995472
1105095,2755426,0.37339076128192455
1105095,3856154,0.3725137422209611
1105095,727369,0.37239333341658415
1105095,1267260,0.37173357859530914
1105095,6920718,0.37129503068440217
1105095,1712157,0.3703683965726239
1105095,3994009,0.3694918084717199
1105095,5738696,0.3694313824110455
1105095,4172314,0.36929435321813653
1105095,4285554,0.36889840693166187
1105095,7735279,0.367483299974817
1105095,6893409,0.3651119161768834
1105095,7921399,0.3649032722653739
1105095,2798833,0.3648892992587568
1105095,3511026,0.3643390423570369
1105095,962453,0.3641386376832006
1105095,6243243,0.36400670559651244
1105095,2496185,0.363789669633675
1105095,1409481,0.36376741284414177
1105095,7116361,0.36241597088584177
1105095,2931958,0.36221095221681815
1105095,3517076,0.3621763198416573
1105095,8788755,0.3617627389692357
1105095,8362011,0.36170063278667
1105103,3483018,0.6070647644744553
1105103,5957769,0.5702193130156038
1105103,3796698,0.5689831492912371
1105103,3796692,0.5689132586138472
1105103,4322449,0.5407694485451604
1105103,3483022,0.5403150010907979
1105103,7351752,0.5396266758521188
1105103,4530882,0.5320687408102693
1105103,2213692,0.5280133631053058
1105103,6064743,0.5155204584923868
1105103,8343802,0.5039283402536562
1105103,3693228,0.5021117291918188
1105103,6501374,0.5015756450102995
1105103,8517298,0.4979237220489077
1105103,8517295,0.49428596756058746
1105103,6674298,0.4884742619249983
1105103,5427642,0.4813309626002066
1105103,6414734,0.47575447914258656
1105103,103957,0.4712482846330993
1105103,8343808,0.4703114147831774
1105103,3924931,0.46424683256969446
1105103,6830418,0.46099657718694953
1105103,6674295,0.4578283801435692
1105103,7852757,0.4498534019327894
1105103,721832,0.4416272418319407
1105103,4582642,0.43132850929824024
1105103,4582644,0.42907090263318537
1105103,8783184,0.4275879584789361
1105103,8343805,0.4230597868690006
1105103,4434251,0.41708797673187437
1105103,2566345,0.41656113334615585
1105103,8783189,0.4153943575050216
1105103,1212802,0.41234681768904574
1105103,8209690,0.40402912045518163
1105103,6414738,0.3998040900329617
1105103,6414737,0.3958614629703787
1105103,4031736,0.39565889496603335
1105103,6414735,0.395159241854252
1105103,8734761,0.39012472340742266
1105103,2566346,0.38996993558142307
1105103,5934642,0.3874226412057532
1105103,2728001,0.38691371668706964
1105103,8226666,0.3862934165589146
1105103,8295062,0.38606021185477685
1105103,8169590,0.38592886338499865
1105103,8226670,0.38196499437023124
1105103,3001409,0.3784489298396721
1105103,6414733,0.3765769897757404
1105103,7351745,0.3744401061528609
1105103,818028,0.372952390820884
1105103,8226673,0.3697784774383773
1105103,7351747,0.3687807066904097
1105103,7370466,0.36759210884844795
1105103,3009436,0.3671925233344704
1105103,7699564,0.36075134834267725
1105103,2213698,0.35499866816307885
1105103,3800008,0.35288195214646434
1105103,3687596,0.34890931624687044
1105103,8755436,0.34525312953227666
1105103,3951609,0.33975955275572883
1105103,2293957,0.3378994187320275
1105103,4468975,0.33765643059702044
1105103,919192,0.333147005932981
1105103,6352166,0.33267780635219907
1105103,645254,0.3290042446124147
1105103,1223224,0.3287799053614358
1105103,6774946,0.32764113753966306
1105103,3483026,0.32583222390824834
1105103,3946693,0.32376460876229113
1105103,8035732,0.3237617361989851
1105103,6321285,0.32286577992172216
1105103,8208071,0.32180019748608313
1105103,3557806,0.31953974665360546
1105103,6357006,0.3176543852741819
1105103,7237106,0.31718705806993747
1105103,3557811,0.3163598044813649
1105103,2238829,0.31607288811194073
1105103,6859412,0.3115917786736812
1105103,6456126,0.3111207907264422
1105103,6689254,0.31078356061043155
1105103,4036362,0.3104162705259779
1105103,5049152,0.31040234225630187
1105103,4673088,0.31035558873756675
1105103,2735792,0.30878907607176803
1105103,1485955,0.3087346830457352
1105103,8343806,0.30818063659329065
1105103,2738057,0.30808878477318613
1105103,2738058,0.30730178378575695
1105103,6849003,0.3064907899364264
1105103,2016447,0.30564880411845546
1105103,144716,0.3055748427397121
1105103,7905495,0.30556909464483395
1105103,7772924,0.3049712721632382
1105103,5636965,0.3041643852701265
1105103,3557805,0.30400475577477715
1105103,5880655,0.3039258891827646
1105103,5983780,0.30232253466159126
1105103,3143753,0.30230774631756224
1105103,1834189,0.3017422433379078
1105103,1928119,0.3014322466677841
1128373,8656493,0.8366156677276751
1128373,7630511,0.6874651391118858
1128373,5814751,0.6106102012608879
1128373,8656497,0.3647804917102061
1128373,8656499,0.3076993698743683
1128373,6702197,0.2930770988078086
1128373,5281148,0.2735397596348903
1128373,4254836,0.2546342642209757
1128373,8519713,0.2239108435856837
1128373,7175865,0.19972336825200204
1128373,1941266,0.19827426683914792
1128373,373498,0.1773033641377912
1128373,3884881,0.17434854198697275
1128373,5056232,0.174093993225039
1128373,97739,0.16913359097428743
1128373,1721919,0.1686999994095414
1128373,3884882,0.16521884464968623
1128373,6249757,0.16509076575402976
1128373,6694981,0.16463985700787245
1128373,1618969,0.1627826258301065
1128373,3032115,0.16227061550264274
1128373,1267422,0.16171246780837917
1128373,208011,0.16161817314122306
1128373,2135122,0.16147143336020978
1128373,1114080,0.16144073623181976
1128373,2213812,0.16101296750117547
1128373,5430008,0.16043865831104465
1128373,20073,0.1601779959184455
1128373,2333348,0.16015735668434655
1128373,6349699,0.16008640546202157
1128373,3159911,0.159512139534314
1128373,8146334,0.15922815630861528
1128373,5484838,0.1568698633411586
1128373,1950495,0.15612936149139964
1128373,6958665,0.15578632440993034
1128373,8090240,0.1555601580163009
1128373,947067,0.1544715262052313
1128373,452117,0.15423874388278608
1128373,2746623,0.1540690977974324
1128373,4335375,0.15399043228833273
1128373,4682759,0.15380059281709527
1128373,37595,0.1537244280462922
1128373,8609679,0.1537244280462922
1128373,5763313,0.15324898615646584
1128373,4165838,0.15312811630518533
1128373,8146836,0.15312811630518533
1128373,4262451,0.15312811630518533
1128373,332773,0.15279037665523335
1128373,4659772,0.15241952731782793
1128373,2009826,0.1520085347184054
1128373,1331326,0.15154786771581477
1128373,5630800,0.15154786771581477
1128373,7272856,0.15154786771581477
1128373,8339485,0.15154786771581477
1128373,7792356,0.15102415701665872
1128373,6767150,0.15102415701665872
1128373,1725357,0.15102415701665872
1128373,3983276,0.15041781466198853
1128373,836259,0.15041781466198853
1128373,4840263,0.15041781466198853
1128373,8050441,0.15041781466198853
1128373,3363729,0.14969846521390845
1128373,8083366,0.14969846521390845
1128373,7370319,0.14969846521390845
1128373,996938,0.14881522016963164
1128373,3219547,0.14881522016963164
1128373,418065,0.14881522016963164
1128373,385859,0.14881522016963164
1128373,8827734,0.14854359937253744
1128373,186957,0.1476727171737622
1128373,1935431,0.1476727171737622
1128373,4843649,0.1476727171737622
1128373,317313,0.1476727171737622
1128373,5371380,0.14605710894333662
1128373,6087979,0.14605710894333662
1128373,949720,0.14605710894333662
1128373,5680352,0.14605710894333662
1128373,1857666,0.14605710894333662
1128373,5227680,0.14605710894333662
1128373,7781503,0.14605710894333662
1128373,3980915,0.14520570094058688
1128373,7700680,0.14428318788153477
1128373,55905,0.14328812519294176
1128373,499216,0.14328812519294176
1128373,1762465,0.14328812519294176
1128373,2476773,0.14328812519294176
1128373,2178330,0.14328812519294176
1128373,8386260,0.14328812519294176
1128373,2942442,0.14328812519294176
1128373,3152904,0.14328812519294176
1128373,8074471,0.14328812519294176
1128373,7466871,0.14328812519294176
1128373,8072547,0.14328812519294176
1128373,617668,0.14328812519294176
1128373,6546266,0.14328812519294176
1128373,526577,0.14328812519294176
1128373,1504493,0.14318775925877952
1128373,4058385,0.1428046743648884
1128373,6187402,0.1422645953059047
1128373,7517332,0.14219343529219686
1127622,8719475,0.7624240479055021
1127622,8719477,0.7490728053339164
1127622,3627605,0.7460957007673146
1127622,8719474,0.7408026186983572
1127622,1682047,0.7381936083325131
1127622,6696954,0.7326600140258824
1127622,8719473,0.7299178054579224
1127622,1345491,0.7276641199518566
1127622,955246,0.724706251216626
1127622,8089368,0.724706251216626
1127622,717667,0.7061271624104214
1127622,5899880,0.7039361100482103
1127622,1419316,0.6906514558101439
1127622,6696952,0.6776268793544818
1127622,8719480,0.6776268793544818
1127622,1379440,0.6737847473534943
1127622,8189477,0.6722617121205169
1127622,8623600,0.6707310337967941
1127622,955244,0.6694135872040781
1127622,7489808,0.6680009367807562
1127622,8623606,0.6659292668395373
1127622,7208030,0.6658260532663289
1127622,1345494,0.6588545790703816
1127622,8719479,0.6536882533567994
1127622,2711475,0.649857911070171
1127622,4537354,0.6497276632360381
1127622,3768868,0.6472150701385659
1127622,8623597,0.6423305897128669
1127622,3768871,0.6386519176387208
1127622,2382778,0.6382429723876986
1127622,2953606,0.6337861112094945
1127622,6438649,0.6235957364836932
1127622,8623603,0.6182308173584913
1127622,4039127,0.6152509526109073
1127622,1220769,0.614809522531428
1127622,8189471,0.6132442637443666
1127622,7208023,0.6117585906518433
1127622,5899881,0.6086097900519187
1127622,5899878,0.6063097243066308
1127622,1050134,0.6040038768104421
1127622,6438647,0.6034596404925934
1127622,2096814,0.6015592457440476
1127622,6419041,0.6014898894971503
1127622,5899886,0.5954141121103743
1127622,3768872,0.5933395106936938
1127622,8623605,0.5901036552301095
1127622,1379447,0.5858926751444774
1127622,3768864,0.5854237712543
1127622,4657093,0.5847432320969912
1127622,3768865,0.582584433166244
1127622,6438651,0.577660179055903
1127622,7374651,0.5729395552864499
1127622,8719476,0.5720568569365744
1127622,8623601,0.5704224899360629
1127622,8454906,0.569943056798502
1127622,8417110,0.5679120994641689
1127622,7492805,0.5666436132992021
1127622,244618,0.5661003608158908
1127622,4107694,0.5650464767783169
1127622,8809727,0.5620389720622917
1127622,8058698,0.5593378587968469
1127622,3382811,0.5589134982411547
1127622,7950371,0.5572124902820452
1127622,8802879,0.5561757917436714
1127622,2525951,0.5517801848954365
1127622,3771911,0.5504580283921598
1127622,3768873,0.5499785913812706
1127622,8189473,0.5499253305027259
1127622,3631836,0.5484623879053036
1127622,4107688,0.5475276479022204
1127622,3631833,0.5469013942045788
1127622,955245,0.5464000361675604
1127622,1345497,0.5425291728289994
1127622,955252,0.5424340572762772
1127622,8534914,0.5407900724147857
1127622,2382782,0.5389278802199446
1127622,8623604,0.5379552250042283
1127622,5899885,0.536563725060795
1127622,8149049,0.5362207413961746
1127622,7049142,0.5343958001415929
1127622,7208024,0.5335804179901715
1127622,1674306,0.5330269608416243
1127622,5680792,0.529728734281104
1127622,8742652,0.5286689737727702
1127622,2795163,0.5279871563445897
1127622,6735154,0.5277968337794364
1127622,5680799,0.52776964707759
1127622,8742651,0.5276928673106357
1127622,3382813,0.5276295663926788
1127622,2633123,0.526732834851039
1127622,7300884,0.5240411202230327
1127622,2711483,0.5234906145963265
1127622,6936227,0.5183974245787447
1127622,2953604,0.517208718423247
1127622,2681366,0.5164273626599747
1127622,6735157,0.5162171483868488
1127622,955250,0.5153199011143912
1127622,260836,0.5135125061414594
1127622,7890861,0.5133445399725515
1127622,3965931,0.512883480043685
1124979,1612110,0.6540427461639402
1124979,376032,0.5915165199177123
1124979,582181,0.5855453716621316
1124979,245407,0.5794292184516042
1124979,1434376,0.5662232614989944
1124979,3810789,0.5546291264033122
1124979,444176,0.5544495353134993
1124979,7504298,0.54187382365071
1124979,6595041,0.5403592743394856
1124979,7504299,0.536116417860112
1124979,550260,0.5242705986135809
1124979,1272203,0.5200362669213502
1124979,1567396,0.5176041276951716
1124979,3901805,0.5115081688790629
1124979,253362,0.5096234177763218
1124979,5447202,0.5094792403678298
1124979,8706384,0.5076498295913638
1124979,3894501,0.5075252848262354
1124979,2796241,0.5066968513315475
1124979,2941344,0.5046563850038407
1124979,1165667,0.5045278751473904
1124979,1132961,0.5033160331500006
1124979,550261,0.5009386817628869
1124979,3894494,0.500772162429518
1124979,245409,0.4978254314345816
1124979,835868,0.49671459544705937
1124979,1567399,0.49512622222360525
1124979,6840978,0.493480894135818
1124979,8011232,0.4921691364228017
1124979,2237809,0.49037442104123585
1124979,5914816,0.48994564976371385
1124979,6764071,0.4896552914160863
1124979,1567394,0.4865921120506495
1124979,4103883,0.48220731357906493
1124979,844936,0.4745737723288324
1124979,1567391,0.4728471112864201
1124979,4874485,0.47195451733049737
1124979,582188,0.47055185367741365
1124979,560008,0.470353916520596
1124979,844935,0.4657661159686861
1124979,2237804,0.4648893239992891
1124979,2237805,0.4648893239992891
1124979,2974712,0.46037683832554827
1124979,2704942,0.46017969274881626
1124979,4263160,0.4590124809241082
1124979,2405992,0.45771811432838255
1124979,4103887,0.4574400111590775
1124979,2397334,0.4523572756191749
1124979,891818,0.44520317302411294
1124979,2239594,0.4417604492274623
1124979,288323,0.4416889124216254
1124979,891817,0.44140634139590373
1124979,4103884,0.44075298876423347
1124979,3895600,0.4400335570017495
1124979,7569695,0.43862058439814083
1124979,7582347,0.43791069585698644
1124979,1830484,0.43791069585698644
1124979,752191,0.43776873426425644
1124979,6240386,0.4368894583671984
1124979,8638786,0.4344035277138449
1124979,2291834,0.4338559441124518
1124979,1567392,0.4336423259714356
1124979,4103888,0.4331163603278311
1124979,2093133,0.4296331390747
1124979,4103885,0.42841166527354085
1124979,577871,0.42809419997338877
1124979,5447206,0.42568671796115876
1124979,7582339,0.4248530345332365
1124979,1830482,0.423769778399548
1124979,5447207,0.4197757283720611
1124979,8706385,0.4186505642480062
1124979,1830483,0.4174633669400125
1124979,3948495,0.416274292127055
1124979,1360646,0.4149651890537299
1124979,6788363,0.4148009644702695
1124979,7843938,0.4142815689816413
1124979,4699953,0.4124846104975698
1124979,3948494,0.41208629038124667
1124979,4834277,0.4113774364722398
1124979,2974715,0.4113774364722398
1124979,8016251,0.41064292071332115
1124979,7247759,0.40977278005702006
1124979,835872,0.40780220477776424
1124979,3901806,0.4060233371868173
1124979,3901804,0.3981976749582089
1124979,6551433,0.39789888804613127
1124979,7589633,0.3974588521547873
1124979,4165575,0.3961629185199545
1124979,4165576,0.3944507028115411
1124979,2163412,0.39310164721364266
1124979,891823,0.391431470520117
1124979,5447203,0.39061996309475605
1124979,8613731,0.3887049774443492
1124979,6356340,0.38680523964222613
1124979,4691773,0.3867593519732109
1124979,6860227,0.381763898065354
1124979,5447208,0.3816922617927667
1124979,2239597,0.3814250508081907
1124979,7846600,0.3805400503044336
1124979,8638791,0.37993257263794633
885490,4407503,0.7003872279207837
885490,8821100,0.6195557515592256
885490,2927840,0.594356952329475
885490,7711419,0.5003882792126909
885490,2927843,0.49999280742980334
885490,2205266,0.49425055788650546
885490,1888456,0.47124385805692154
885490,4485265,0.4557050338132008
885490,8148615,0.45472482555363336
885490,2157777,0.4517530373893075
885490,4485270,0.4473849985146615
885490,8821105,0.4453131098815204
885490,7281792,0.4449265535794098
885490,3763929,0.4334357381038592
885490,3878629,0.4316368464107413
885490,3913494,0.4273513517170953
885490,8131449,0.42702631321946655
885490,5655815,0.4216567647509862
885490,3003040,0.4156249313922492
885490,3913497,0.40716906847583534
885490,4458705,0.4066367781436927
885490,7243270,0.4056476493795306
